f,T,b,mu_real,mu_imag
63000,50.0,0.0758286251849668,2424.7723418232376,41.515603596194765
63000,50.0,0.0803938268839998,2471.5875885007104,51.300654091414536
63000,50.0,0.0838592291430471,2464.968803076594,62.33609610654411
63000,50.0,0.089174971112629,2500.832201843752,75.38981660255921
63000,50.0,0.094693986887559,2542.314435470805,92.2954287958311
63000,50.0,0.1038095179686924,2650.430672015847,109.56760092273792
63000,50.0,0.1103225939116313,2698.382775119817,128.87534467188013
63000,50.0,0.1175269531593062,2734.9131439530197,152.8365937282434
63000,50.0,0.1209679928444237,2657.724619439061,178.06722213347658
63000,50.0,0.133649849762881,2766.312374842477,201.32259317754816
63000,50.0,0.1428637887804377,2795.271608354203,229.90071438594188
63000,50.0,0.1596433573149365,2960.3492342754794,254.31971234147267
63000,50.0,0.1583855835785636,2774.605007529279,283.2794160376851
63000,50.0,0.195740695559056,3035.536503865717,342.4037877386178
63000,50.0,0.2025255693847972,2924.2349558994615,370.29558025185366
63000,50.0,0.2055845093122327,2775.096954715937,397.4683556500957
70000,50.0,0.0592055061410374,2304.7712062089804,9.409443927451766
70000,50.0,0.0609404050815837,2318.49092919116,11.771595959674544
70000,50.0,0.0635993267465975,2349.854774249447,14.7866900629545
70000,50.0,0.0672531655036701,2405.6130068564553,19.20323624470746
70000,50.0,0.0686837975652158,2370.6231437596343,24.39556134227624
70000,50.0,0.0712463721296326,2365.929063670327,31.263083311656345
70000,50.0,0.0768706823418867,2456.6003897876353,39.164720181776524
70000,50.0,0.0821169299432983,2522.1569839297354,47.649346129525746
70000,50.0,0.0885372595241142,2596.262817511905,59.30053510813939
70000,50.0,0.0887461749559053,2488.268003508121,72.12090302321538
70000,50.0,0.0931937015738626,2511.1204723043393,87.29022352245198
70000,50.0,0.0991837308857662,2533.917557847766,105.66258413112124
70000,50.0,0.1086891438160713,2663.2183168566294,125.37068833342609
70000,50.0,0.1172704801533902,2719.831672420967,151.58709566715052
70000,50.0,0.1263705709079293,2781.5151883888693,174.84363783934992
70000,50.0,0.1345234443208905,2787.919389923902,201.1849070890049
70000,50.0,0.1438388837119192,2833.0261688579567,226.3367685936846
70000,50.0,0.1552094613702529,2871.9733580205707,255.69577394644563
70000,50.0,0.1694675552666476,2956.1182204448414,284.30295701114807
70000,50.0,0.1792937167598743,2954.7310773563086,317.0299547178291
70000,50.0,0.1897912547997931,2933.1716001573473,344.7375722613287
70000,50.0,0.2010036899773196,2921.521108730127,375.5348108329624
70000,50.0,0.2034071147060784,2842.0414399439096,409.06142512952044
79000,50.0,0.0594418714482586,2308.3703374254246,9.399012918592007
79000,50.0,0.0604421855351074,2300.8403309349023,11.327557585422708
79000,50.0,0.0640803429888642,2354.718372662204,15.0191087969098
79000,50.0,0.066880181055911,2385.961519980684,18.931130871885614
79000,50.0,0.068667748610501,2367.135436173044,24.71973947745745
79000,50.0,0.0732325363731391,2431.4024080403174,31.152212151577533
79000,50.0,0.0774555195453025,2479.1442957129343,38.6602902294539
79000,50.0,0.0792243339662461,2429.5749006086667,47.757427912494386
79000,50.0,0.0827657324603375,2430.4782427486425,59.047497210511786
79000,50.0,0.0868262700326106,2434.717075467342,72.94646773989473
79000,50.0,0.0970989706879313,2602.723758935459,89.39183337539272
79000,50.0,0.1108993122314534,2706.3201400369576,129.7437165053823
79000,50.0,0.1176151668624873,2732.495531375703,153.54926634976502
79000,50.0,0.1279015304198056,2815.050950094445,180.37672428336816
79000,50.0,0.132514170287763,2789.207275674452,201.3457480956131
79000,50.0,0.1460374903216932,2876.8655724091564,235.35414024474852
79000,50.0,0.1497270586774332,2788.2629995819443,262.15560309841464
79000,50.0,0.1743993718117816,3092.3378684493864,296.3333134001274
79000,50.0,0.1732283726257908,2917.386237833775,320.3461637847715
79000,50.0,0.1810183404085527,2842.049327695266,346.695589508981
79000,50.0,0.1854000441372409,2726.528675660888,378.2101748621431
79000,50.0,0.2135423746218054,2926.592868178685,409.9820570637699
89000,50.0,0.0583774299038151,2350.195206174128,6.740643466742698
89000,50.0,0.0604347191842987,2376.6372546927646,8.580570863685304
89000,50.0,0.0617549316923772,2354.3739377384404,11.532748914581246
89000,50.0,0.063439085437176,2341.4289284437464,15.105988769612564
89000,50.0,0.0663097989637986,2374.7881029750306,19.46273249055997
89000,50.0,0.0711327401670834,2450.45535855263,24.983227417990125
89000,50.0,0.0707419926665549,2352.8163218008035,30.781097279064987
89000,50.0,0.0764304566260993,2447.2898164288786,39.35012805236183
89000,50.0,0.0813311371543225,2501.2206378212472,48.20753497982501
89000,50.0,0.0870684162989287,2567.9648097345944,60.69942952599497
89000,50.0,0.0909928025564439,2557.9430540190315,74.38174471355605
89000,50.0,0.0980495761259919,2641.142717037298,90.62700112789072
89000,50.0,0.1011760242823169,2585.9023562243474,110.81944907929811
89000,50.0,0.1105426945197399,2705.1569023321745,133.592141454179
89000,50.0,0.120458502016517,2813.4523345939306,157.82327785172396
89000,50.0,0.1241398066736448,2764.9316698415832,181.01362494477675
89000,50.0,0.1360638542821184,2864.833226373765,209.8514142762939
89000,50.0,0.1482029868786036,2949.639563257568,234.80516641666657
89000,50.0,0.156566661002397,2905.076891751055,266.23092838627673
89000,50.0,0.1669355498279743,2899.520110022848,296.706974834824
89000,50.0,0.1773412206845417,2911.3762706363677,323.92615777890796
89000,50.0,0.175183552311737,2695.1994948104198,351.71387982530564
89000,50.0,0.19683788805719,2804.9963540414496,378.2316728962772
99000,50.0,0.0572045357690148,2286.1678481124627,7.238503096732875
99000,50.0,0.0583594258085153,2292.8049612001564,8.780854321599577
99000,50.0,0.0604134310741076,2302.8706106783443,11.568359395739014
99000,50.0,0.0634706788418965,2335.3584457560446,15.099710752761219
99000,50.0,0.0670250879890113,2396.0092328973897,19.519218944096195
99000,50.0,0.0689908613041766,2383.5621811550354,24.286836393312157
99000,50.0,0.0700025010873763,2334.9679641563807,30.362985636072228
99000,50.0,0.0763882571107188,2451.894746224496,38.85225754214065
99000,50.0,0.0821329677111063,2529.4600066524463,48.76397345226013
99000,50.0,0.0856679363750016,2524.6865921764947,60.95280079331417
99000,50.0,0.089921096615542,2540.0856243347803,74.46049941446815
99000,50.0,0.0934461026944039,2506.0581476690736,92.73558060599407
99000,50.0,0.1033012996604644,2645.6837622140683,111.71954079036804
99000,50.0,0.1106780139919419,2710.458314452494,136.30472105834798
99000,50.0,0.1170867647981639,2742.9341894838944,158.91878761209588
99000,50.0,0.1235015872123646,2725.9331729281,185.53006868284803
99000,50.0,0.1373802645688748,2856.026157283481,215.55765516363445
99000,50.0,0.1475189428666317,2880.8512256383847,247.00788195928547
99000,50.0,0.151306916377538,2773.398512142048,276.96737570449494
99000,50.0,0.1633164594401381,2804.0071947190722,307.9362748386213
99000,50.0,0.1796066092728424,2922.7426507403575,337.46591783702473
99000,50.0,0.1846071272794446,2769.7681140003383,365.52693572436453
112000,50.0,0.0555541409368133,2276.682678925025,5.396229744859161
112000,50.0,0.0569172883469,2287.6750525660095,6.621080628145068
112000,50.0,0.058715990056624,2300.183174003705,8.765021033248741
112000,50.0,0.0618731325776205,2352.664449431049,11.759201772449464
112000,50.0,0.0637000071262113,2343.0660891908024,15.280334401863376
112000,50.0,0.0662488660529532,2362.9218619872154,19.401480494762655
112000,50.0,0.0685825475204096,2371.0950384157195,24.30939888943833
112000,50.0,0.0717069240237146,2383.1410922179916,31.2584510042476
112000,50.0,0.0752577798951241,2408.4051738276276,39.46146541626378
112000,50.0,0.0811413956483486,2491.146615220382,50.35493354613888
112000,50.0,0.0846320283722271,2491.5948355302357,62.03197898007812
112000,50.0,0.0927534980001866,2593.805309557844,77.7357448450257
112000,50.0,0.093643440516015,2504.200147815197,95.26950200681276
112000,50.0,0.0978753295573221,2489.8243983546713,117.82015028550703
112000,50.0,0.1078702764196703,2638.084648870228,138.7542237280347
112000,50.0,0.1137054720549341,2643.2964464000015,165.67442074695612
112000,50.0,0.1288387338891915,2832.8061673934226,194.21016396792928
112000,50.0,0.1395703524779125,2865.348234448783,228.19204100077675
112000,50.0,0.1429135058738766,2774.372448668962,257.19863910575305
112000,50.0,0.1556546493185024,2832.4566879864024,290.3657212344967
112000,50.0,0.1681731389376948,2896.2210387181403,318.5980067414359
112000,50.0,0.1814127348899334,2909.5716644360377,355.57704488577235
125000,50.0,0.0551513053877225,2264.2926420590493,5.331095006112886
125000,50.0,0.0575548365945614,2305.996699573727,6.836438967476357
125000,50.0,0.0593503473306481,2314.937091128911,9.160494963864563
125000,50.0,0.06089911926613,2314.594914143469,12.07201169482182
125000,50.0,0.063725242489901,2342.8759194811837,15.349570088856584
125000,50.0,0.0660189172967175,2357.9783419301166,20.07437971130476
125000,50.0,0.0698496136710313,2411.429241692466,25.752379597600918
125000,50.0,0.0729639755366448,2428.4336250117913,32.39776330593167
125000,50.0,0.0766364700644628,2447.4511164721976,41.288585241693525
125000,50.0,0.0796141926590862,2444.557230625393,51.63164682490552
125000,50.0,0.0857958440865765,2512.4690819851057,65.19506057107846
125000,50.0,0.0903725620883319,2529.0489469986787,80.68699320362079
125000,50.0,0.093900849584345,2509.11542032497,101.60429865639057
125000,50.0,0.1043211262039823,2666.8343222647195,120.69023990284006
125000,50.0,0.1112264977396646,2714.583659631431,147.64948260566507
125000,50.0,0.1154936691221305,2679.4173298307696,173.81032473218107
125000,50.0,0.1226170140676221,2669.13962589367,207.09128986322452
125000,50.0,0.136569202520172,2807.746941194886,237.02656032644276
125000,50.0,0.1496802762205277,2902.655611594149,269.671783516005
125000,50.0,0.1490230328905155,2708.2022293045743,304.010198926197
125000,50.0,0.1664891884181432,2849.5468357210707,336.97935461637775
141000,50.0,0.0542139632203837,2296.5285317898356,3.8938649444780804
141000,50.0,0.0556343569564963,2299.1753506917603,5.114752208781221
141000,50.0,0.0565324710506349,2271.5400957079787,6.940910403781093
141000,50.0,0.0589364983621516,2312.8536291960695,9.362489761847383
141000,50.0,0.0601940559106805,2288.314782025653,12.100441175520166
141000,50.0,0.0632194781048537,2331.6298063753816,15.505180264071088
141000,50.0,0.0648847616242208,2318.1527073995894,20.203905205273216
141000,50.0,0.0678276507813726,2341.7335626808185,25.998195166887484
141000,50.0,0.0729475851795594,2424.7179881193824,33.617573187465105
141000,50.0,0.0765145376216838,2449.566411492857,42.64431089393145
141000,50.0,0.0798095600296708,2449.7112057196073,53.94753991752147
141000,50.0,0.0857605397699672,2509.751345115967,67.05138525542074
141000,50.0,0.0898885817660293,2508.748530554685,86.31524000334315
141000,50.0,0.0957324382141096,2568.261446930143,103.64827771217627
141000,50.0,0.0998699545206617,2542.114422928994,127.47644417517319
141000,50.0,0.1077424283896807,2635.2761076680044,152.12956185824183
141000,50.0,0.1152858463274613,2668.072496131544,183.00924228001165
141000,50.0,0.1288745330318443,2795.949278685226,217.84239520578313
141000,50.0,0.1372835016481763,2818.991200852179,248.75153773278925
141000,50.0,0.141727913233893,2731.692795266218,284.2460068545313
141000,50.0,0.1629943756486256,2952.2928591132672,320.2108542585487
158000,50.0,0.0528084980353097,2282.8113871241285,2.906922405124959
158000,50.0,0.0541984213895908,2291.4407534351717,4.057470802040013
158000,50.0,0.055772149699244,2299.3688064296516,5.437690148120329
158000,50.0,0.0572840385785211,2298.1825327182733,7.327349788948445
158000,50.0,0.0596803262242674,2336.9570703556597,9.557090428884848
158000,50.0,0.0609222911689651,2315.2508174742684,12.494519904612858
158000,50.0,0.0640220107213043,2359.6185342757185,16.344749604212335
158000,50.0,0.0662601137165873,2368.8101588342033,21.132669281341492
158000,50.0,0.0687117813211191,2367.0482349402787,27.677611850783695
158000,50.0,0.0712683976802628,2368.858165241034,34.976241115703935
158000,50.0,0.0771825277086535,2464.3935221296424,45.12911906693164
158000,50.0,0.0813982776142435,2496.237384561313,56.75117259472199
158000,50.0,0.0859324575891352,2516.6621322925225,72.97690417939893
158000,50.0,0.0910301229235597,2555.94825255678,89.28661473006808
158000,50.0,0.0943702176003402,2528.909114640444,109.39589016151363
158000,50.0,0.1015087649989067,2588.5655583032544,133.92304377495987
158000,50.0,0.1128158798034454,2746.1780316837157,164.2544946058638
158000,50.0,0.1183140335809213,2722.390878737185,194.82322366485525
158000,50.0,0.1240952023088784,2703.423499976568,227.07400941372867
158000,50.0,0.135462325800457,2783.5252499414423,261.3436128449106
158000,50.0,0.1478783149795565,2846.4000243475484,301.46745450801325
177000,50.0,0.052260524966821,2261.977765857493,3.1951545268614265
177000,50.0,0.0537596751831396,2272.156383467055,4.41501833937403
177000,50.0,0.0557309888236137,2301.0812393920664,5.978348805015794
177000,50.0,0.0571787283588455,2296.1959262910696,7.647900787593116
177000,50.0,0.058270113299869,2283.56956674685,10.24167255399212
177000,50.0,0.0613676647820669,2338.445934506342,13.415836278885442
177000,50.0,0.0629203729757091,2318.8134805237346,17.470045998378414
177000,50.0,0.0675811039933822,2420.259985954077,22.66906334752461
177000,50.0,0.0691176441721296,2389.27570805622,29.218722377609115
177000,50.0,0.0734251727192894,2443.8190142148924,37.33106001024477
177000,50.0,0.0749179900475542,2395.690079227826,47.41826017907791
177000,50.0,0.0824895478284277,2528.409522232717,62.045524104896444
177000,50.0,0.0854050685711383,2514.0672659526977,75.12459314538343
177000,50.0,0.0911814052887691,2565.7047172112666,94.21392906776413
177000,50.0,0.0966853135357894,2593.135681160111,116.864954947386
177000,50.0,0.1046305173571422,2664.244964822898,142.9614367752209
177000,50.0,0.1106334820366797,2685.168503577741,174.64898199712064
177000,50.0,0.1191173985487759,2742.6638412087536,205.0802899840619
177000,50.0,0.1256203046769857,2744.2729330644556,239.81974286144563
177000,50.0,0.1333389036299593,2724.42437746735,279.17988059797057
199000,50.0,0.0525266317147894,2265.331012390508,3.7750365082995514
199000,50.0,0.0543567792647139,2302.9328967791184,4.850618112301994
199000,50.0,0.0549525259347744,2267.882197150791,6.099670463244033
199000,50.0,0.0572564245568219,2305.6220157081616,8.29376873372191
199000,50.0,0.0593089022490473,2329.056370068866,11.01026924385081
199000,50.0,0.0615236388636783,2349.175143611809,14.504725649555123
199000,50.0,0.0635084294536318,2344.5975559588114,18.894269416440387
199000,50.0,0.0673806341114875,2412.9599850326863,24.098380810148168
199000,50.0,0.0695692687669397,2404.9138505052247,31.415440279121576
199000,50.0,0.0726219410891779,2414.091098650753,40.02976309392328
199000,50.0,0.0773274994456118,2474.139465554969,52.43393799397287
199000,50.0,0.0799062392691394,2461.7458949421484,64.58172629206622
199000,50.0,0.0863826553098671,2535.3236685276793,81.68323197730118
199000,50.0,0.0891981341068773,2511.4735764043094,100.51940737231334
199000,50.0,0.0988535640438415,2648.8415943247865,124.75589588171019
199000,50.0,0.1028693862279654,2611.3764356457323,154.1945468710094
199000,50.0,0.1089459443709192,2650.5398358356197,183.88274939747905
199000,50.0,0.1155509251360916,2666.9315814374168,216.9336841997172
199000,50.0,0.1238287201075392,2681.9420952508817,257.41652291291433
223000,50.0,0.0534024887611844,2293.6237984802065,4.543157680264277
223000,50.0,0.0533470907859444,2265.209748596016,5.107663364677445
223000,50.0,0.0555670786639077,2300.435641234318,6.888884446380664
223000,50.0,0.057651152630961,2328.8891429548257,9.193958348903408
223000,50.0,0.0592562333275614,2330.520633977295,12.100727134026055
223000,50.0,0.0617326591427251,2361.940127804342,15.586539796280665
223000,50.0,0.0644180415823627,2386.036819525786,20.2292265957994
223000,50.0,0.0659409226444653,2367.047338970877,26.437891750293982
223000,50.0,0.069903506992389,2422.609593670514,33.63390639020734
223000,50.0,0.0728506507078485,2427.6870973490895,44.663705370464555
223000,50.0,0.0753814404030245,2427.705210801171,55.582565052300325
223000,50.0,0.0799190459063639,2471.6685698534557,70.01993482928718
223000,50.0,0.0855719520481256,2523.023625527617,87.39826215841336
223000,50.0,0.0911570159837747,2561.573162740818,109.65036426513245
223000,50.0,0.0974708561270596,2604.226680533289,135.61533763440636
223000,50.0,0.103971405389707,2652.149119229376,163.41941983149715
223000,50.0,0.112281788378864,2738.344428841459,197.5013560066824
223000,50.0,0.1193840872171329,2759.971734379781,233.6384864366475
251000,50.0,0.0531992464917575,2275.2648770425913,5.472280632072739
251000,50.0,0.0536356312930754,2274.2776048828046,5.98569486063566
251000,50.0,0.055605480824247,2302.7713455044995,7.952812029325981
251000,50.0,0.0569124319327688,2301.6918960011435,10.380303171648075
251000,50.0,0.059408669068651,2341.6080653923927,13.566373098026318
251000,50.0,0.0618692132817653,2366.2229236239714,17.567513509436065
251000,50.0,0.0627453783055295,2319.803602284348,22.816588504360837
251000,50.0,0.0665579884303324,2389.957955615642,29.191789338454015
251000,50.0,0.0689440128328102,2396.6656825532027,38.61457297397307
251000,50.0,0.0728550458534185,2442.912120969555,48.240133971749074
251000,50.0,0.0763103560486389,2467.3150107414144,60.671297254273554
251000,50.0,0.0815660146151133,2525.3899665310037,76.41949508902246
251000,50.0,0.0855282705104582,2527.3432129648995,95.77038799347142
251000,50.0,0.090738655534726,2555.713000477965,118.24966948813008
251000,50.0,0.0965014650915513,2588.0064758691356,147.75331052312185
251000,50.0,0.1037823985945692,2656.3051510951655,176.84873919200575
251000,50.0,0.111293585088435,2711.341250367742,215.0460961627284
281000,50.0,0.0538516608156552,2293.5003912569773,6.613329231447005
281000,50.0,0.0536341543091448,2278.5009113542924,6.834998083230828
281000,50.0,0.055471316456107,2299.943201674127,8.898999582070154
281000,50.0,0.0575105491971559,2329.1130625650994,11.700841519609886
281000,50.0,0.0591635505685866,2333.4836331283786,15.052695398407943
281000,50.0,0.0611685311710665,2342.4549899205913,19.694373003920226
281000,50.0,0.0641114697524844,2378.122638045754,25.31439634618257
281000,50.0,0.0659200672539312,2375.710975617793,33.11477525603463
281000,50.0,0.0674595248048672,2350.065032292343,41.8596478327347
281000,50.0,0.0718138590452436,2413.7509775260755,53.358149236227774
281000,50.0,0.0753406941767909,2443.8764817722013,67.19874574774917
281000,50.0,0.0793796012346467,2460.162895026854,84.24325941821034
281000,50.0,0.0856279525628935,2537.615611265564,104.86458877735627
281000,50.0,0.0902826078605243,2548.7361957906573,130.79195450080593
281000,50.0,0.0974780222119496,2636.030986915808,158.19173440207555
281000,50.0,0.1018228441602799,2610.2100188008712,193.8611494194828
316000,50.0,0.054142800057264,2308.4594528740076,8.157541814062146
316000,50.0,0.0538032881128488,2293.634079434518,8.11506644289556
316000,50.0,0.0556574938327509,2315.0519736428496,10.340976787757693
316000,50.0,0.0570495002806465,2319.519883865044,13.56890640610898
316000,50.0,0.0592497516975301,2342.9692975231096,17.471329856359308
316000,50.0,0.0615196936022656,2361.6130687188843,22.535130339411495
316000,50.0,0.0633169233020613,2357.656080316107,29.588930941293228
316000,50.0,0.0658914981956579,2394.5409977424138,37.04443071347747
316000,50.0,0.0697018192729571,2439.2990589125375,47.362191821877694
316000,50.0,0.072437153444527,2447.206900348932,59.13492482883166
316000,50.0,0.0759167274394138,2463.8989823482343,74.6105291913675
316000,50.0,0.0820566155721014,2556.1797607483854,93.86525997769277
316000,50.0,0.0854224723833244,2532.837536822419,117.64617525656074
316000,50.0,0.089637960810058,2548.458323951536,142.95163537240097
316000,50.0,0.0963777590337461,2612.357929101088,174.9397492910307
354000,50.0,0.0545669780084003,2326.9250929103414,10.010556900501397
354000,50.0,0.0539343628019035,2309.2867473941847,9.547474793659324
354000,50.0,0.05528419686405,2315.9728715595184,12.200233393419252
354000,50.0,0.0569781702964652,2323.498094614766,15.79340041202067
354000,50.0,0.0593254059444495,2356.287691335643,20.4229204274613
354000,50.0,0.0615383501383631,2379.68770616732,26.763234141982057
354000,50.0,0.0632137349242579,2371.0178074831892,33.458340735330445
354000,50.0,0.0661066455854234,2397.56276407905,42.71172125585576
354000,50.0,0.0697992469670664,2455.2659566653924,53.16911118416433
354000,50.0,0.0717092568497587,2431.2125761806037,66.84251767222818
354000,50.0,0.0755777591373578,2461.888206624844,84.98337182888291
354000,50.0,0.082031615512891,2563.157537733529,106.86612771942931
354000,50.0,0.0863632385714096,2586.3624037901254,129.3706849891087
354000,50.0,0.0916703762527082,2623.7929058258537,159.26230541798114
398000,50.0,0.0547663344022771,2338.6493704039112,12.294667944230662
398000,50.0,0.0540866998826905,2318.962057289124,11.65742086726288
398000,50.0,0.0549476550421479,2305.3587590585535,14.684622485450587
398000,50.0,0.0570746220069495,2334.2510929020223,18.837663632056113
398000,50.0,0.0587499065145547,2342.0505344304834,24.46542022433294
398000,50.0,0.0606734324991257,2360.8672663265816,30.683268400269046
398000,50.0,0.0636570053603738,2403.77801784612,38.739649677371006
398000,50.0,0.0667579012817518,2439.1807703338895,48.84487681443371
398000,50.0,0.0698136258685129,2471.7388232663525,62.34615777093338
398000,50.0,0.0727564362685417,2481.922837337207,77.45641121114531
398000,50.0,0.0751274401717484,2463.3870595371727,97.76940626208929
398000,50.0,0.0804844347349506,2540.1630529733147,118.86809365219729
398000,50.0,0.0844744802068201,2546.5930353907634,147.19352518093254
446000,50.0,0.0541144446244529,2322.0251329554612,15.344866277073653
446000,50.0,0.0538717262178397,2322.894415878766,14.173028098563753
446000,50.0,0.0559833533268954,2363.8150061636948,17.98780353690763
446000,50.0,0.0571317909005385,2353.9277161951777,23.258849961348155
446000,50.0,0.0590043038427318,2373.6605916776857,29.157402845725244
446000,50.0,0.0614798294414485,2411.0238053168127,36.88401138797138
446000,50.0,0.0634826243666028,2417.647454667219,45.947069092772296
446000,50.0,0.065640372937354,2411.351189637088,58.52817871965325
446000,50.0,0.0694211815801745,2475.5926615805884,73.49885479709366
446000,50.0,0.0740908052458314,2540.559359880807,91.73097838320078
446000,50.0,0.075523739162667,2501.704120062636,112.10423518152243
446000,50.0,0.0801626509935982,2544.3286050831675,140.10218074577926
50000,70.0,0.0645521098347693,2495.0439417136436,8.330256840953819
50000,70.0,0.0675884957496885,2543.140996326787,10.259539822587643
50000,70.0,0.0691124217427086,2512.331180114792,13.765586710268446
50000,70.0,0.0715190477122286,2516.1042208864933,17.194659686801597
50000,70.0,0.0766556400797086,2599.643700081715,22.055403654098985
50000,70.0,0.0805762868606504,2635.7813460589095,28.847859871483294
50000,70.0,0.084679562311217,2654.3798198923027,36.637183918964766
50000,70.0,0.0896920658554984,2670.715419588462,45.50621408673473
50000,70.0,0.0980706165914991,2794.4773799044447,55.4606230992477
50000,70.0,0.1049537131535157,2852.613061409538,67.56869702187527
50000,70.0,0.1093388416761913,2816.656219057212,84.28077409410223
50000,70.0,0.124318049471229,2890.0645263597803,124.27674147923823
50000,70.0,0.1384023018574768,3033.037888220259,145.81822500931378
50000,70.0,0.1438701501850533,2951.619786252916,170.45955889167433
50000,70.0,0.1561765281923504,3014.582931553661,196.5398270050123
50000,70.0,0.1707188300142506,3068.0936627031233,223.8520530095057
50000,70.0,0.1776332777359607,3050.946099930503,239.40255100896732
50000,70.0,0.1797903414449122,2873.4576409780166,268.12560391428025
50000,70.0,0.1992947055839025,2959.167661901233,294.49845478137604
50000,70.0,0.2156607377756328,2979.198460532368,322.8008417618975
56000,70.0,0.0633248040226197,2400.5979344761295,11.10459078307706
56000,70.0,0.0663938420239191,2455.380780376396,13.86366808170147
56000,70.0,0.0691387282885256,2479.876205362524,17.122261484188893
56000,70.0,0.0741139813269825,2571.9209235354847,21.919083691726627
56000,70.0,0.0774760500114128,2584.393476455146,27.596325127799208
56000,70.0,0.0804460389294549,2573.0046207031487,34.90038174811681
56000,70.0,0.0842144778050183,2589.3804368348156,43.455786963989205
56000,70.0,0.0900413083513955,2637.3592124288407,51.74843181926867
56000,70.0,0.0950122627308388,2662.1716822148674,63.21518738431416
56000,70.0,0.1034333224165585,2769.2395221673373,76.4776031553809
56000,70.0,0.1109049043574818,2813.3061060286395,92.62851906722504
56000,70.0,0.1157027672146074,2816.8032150712556,111.36668691407773
56000,70.0,0.1248835357792008,2864.1122354433605,132.5290958296411
56000,70.0,0.1319671652717578,2848.347789230804,154.6366553905958
56000,70.0,0.1448007538919171,2955.8336135188983,176.8394995523172
56000,70.0,0.1521275613754837,2909.460096200007,202.6221635978757
56000,70.0,0.1571729374256305,2832.3417348659946,225.17587866279453
56000,70.0,0.1778207309586394,3017.9133097052845,250.04172764464883
56000,70.0,0.1935223201971136,3086.680319654781,276.7032048686024
56000,70.0,0.1957034885696837,2889.3869047558314,304.6169516497943
56000,70.0,0.2087084904191189,2864.274444372211,325.8661699633333
63000,70.0,0.0618109145894504,2417.052162725382,8.480086166727249
63000,70.0,0.0637964376171114,2437.3212593224425,10.672794538040083
63000,70.0,0.0666861404819477,2467.960311261029,13.821759761238873
63000,70.0,0.0696276148582087,2490.6408732485,17.23127423129158
63000,70.0,0.0728940024967965,2522.2231016317937,21.607148746544237
63000,70.0,0.076230938054475,2533.9851387240865,27.482280348540876
63000,70.0,0.0800456340368403,2557.576651722704,34.879705980481596
63000,70.0,0.0870115431504642,2669.439773547868,42.317856086308396
63000,70.0,0.0882339936999829,2583.07035413102,51.66894598186891
63000,70.0,0.0971526659975365,2721.073359484781,62.81323031756673
63000,70.0,0.1050120002408963,2791.519831622205,77.9271951729119
63000,70.0,0.1128750936139751,2854.226690056947,93.35086783884371
63000,70.0,0.1181284747421868,2861.7814699280807,112.4823108110216
63000,70.0,0.12565610054993,2862.07506807783,134.5564533631464
63000,70.0,0.1396961806565124,3005.4124644200256,156.16253452442143
63000,70.0,0.1405357475362961,2833.4989693842062,180.7879190451095
63000,70.0,0.156956357487524,2990.4411207254657,204.13925949926264
63000,70.0,0.1695139821976857,3037.621274229872,228.71554827660867
63000,70.0,0.180699075695054,3052.4462722350513,253.7972893277841
63000,70.0,0.1877808906387528,2928.143055647842,280.51681014028804
63000,70.0,0.198130335847988,2887.7899637165433,309.27238209653456
63000,70.0,0.2055501044868,2783.319758625991,336.9956583182968
70000,70.0,0.058711807159268,2357.390103700872,6.268116221725354
70000,70.0,0.0612300570411604,2399.4854733523052,8.310347516584855
70000,70.0,0.0627680672556647,2397.000571133413,10.321960829561831
70000,70.0,0.0669369155312729,2468.7665882982537,13.953606385788532
70000,70.0,0.0701364800192323,2497.191557287906,17.605480956373118
70000,70.0,0.0719272657541409,2479.250419028087,22.621411103478696
70000,70.0,0.0760952459089107,2525.4584658124118,28.399594305223367
70000,70.0,0.0787106520931091,2514.4503582592474,34.58078666200701
70000,70.0,0.0845784492179545,2585.8886161156415,42.38491383307116
70000,70.0,0.0899471790128151,2627.4038827491686,52.99483218916386
70000,70.0,0.0939481117795396,2625.2874151916903,64.85182123181318
70000,70.0,0.1049316625129945,2788.962216537302,79.34186618499925
70000,70.0,0.1202399733060484,2893.29329767972,116.27437057498143
70000,70.0,0.1252996749981733,2842.8267684221405,137.30765503999794
70000,70.0,0.141045632467171,3016.8785933924214,161.47583837936415
70000,70.0,0.1496342177352558,3036.8744823249863,183.37133932433505
70000,70.0,0.1538332532817059,2921.3561432811434,210.94310777322002
70000,70.0,0.1639634854673049,2924.5652133823087,236.18695299505973
70000,70.0,0.1750945160170861,2927.7985365079853,262.9648956982806
70000,70.0,0.1891512983170058,2955.221205583672,291.70358142308044
70000,70.0,0.2031193483548549,2978.8003004097986,323.1905381316181
70000,70.0,0.2170979994088254,3044.6676988193117,356.3187251074865
79000,70.0,0.0583461467108379,2352.65410509113,6.023157152062426
79000,70.0,0.0607013988733605,2387.886917868148,7.959226155011944
79000,70.0,0.0631978765651038,2412.166988546037,10.432778734189903
79000,70.0,0.0673641723369392,2489.0793999490593,13.419575311925534
79000,70.0,0.0680034993559886,2432.3186014847697,17.373711996173864
79000,70.0,0.0714551306576903,2462.950876606962,22.498300568167664
79000,70.0,0.0752608261673044,2494.2382490873742,27.165489201612232
79000,70.0,0.083235258187234,2656.509184056405,34.63512027377551
79000,70.0,0.0857389174376718,2623.9729002389718,43.050919307587485
79000,70.0,0.0895453853620641,2617.050618977576,53.474639574647604
79000,70.0,0.0961669411654081,2685.078406909985,66.57631135919716
