f,T,b,mu_real,mu_imag
199000,25.0,0.0307032277216071,1141.5417145163124,161.20370357437747
199000,25.0,0.0384726947864632,1205.9390649443856,206.12482966355063
199000,25.0,0.0484391768655009,1273.581678931983,257.50543657645756
199000,25.0,0.0602473302612495,1333.349790068059,311.9656270488024
199000,25.0,0.0740294466092381,1402.0790096888352,359.2936562384741
199000,25.0,0.0934082345923573,1490.4822473555275,410.6752664455074
251000,25.0,0.0101134824236923,993.5377079329326,52.03334925453426
251000,25.0,0.0123827758925256,1011.6856086721154,67.086370200661
251000,25.0,0.0156494804816639,1038.1731574434116,86.96873663244693
251000,25.0,0.0195425083573375,1065.560836068157,110.91725309114484
251000,25.0,0.0245052685001578,1103.8570867907674,141.75965918539842
251000,25.0,0.030714942507794,1135.1459448034375,174.42055310197375
251000,25.0,0.038665665815463,1200.9886664858257,224.9125597306275
251000,25.0,0.0483891907211986,1264.1313834416433,287.09769874806847
251000,25.0,0.0595485023731904,1316.6116066535774,336.24120386441825
251000,25.0,0.0756683425240323,1393.278548425802,397.6462049186716
251000,25.0,0.0927303023110761,1456.12826581641,445.5652658480476
316000,25.0,0.0107227297680926,1002.5577814379122,64.49685941079252
316000,25.0,0.0124133955572645,1012.2398392966984,75.4263115385497
316000,25.0,0.0155513244497882,1036.0274777047318,96.28319311460812
316000,25.0,0.0195239988075621,1068.835042188381,122.78049464563784
316000,25.0,0.0244227852719425,1104.0005768388053,155.50223254190507
316000,25.0,0.031039935579222,1137.4072754421695,196.0940198549237
316000,25.0,0.0385238700295633,1191.6683275102582,254.0037881796325
316000,25.0,0.0477183866659356,1250.533900265147,312.8697972174114
316000,25.0,0.0603753124393575,1307.4648044977557,375.67906999216245
316000,25.0,0.0752100519521271,1359.9023617824962,436.60580397246827
398000,25.0,0.011173698650472,1016.930773622141,80.67679468848483
398000,25.0,0.0123404923325074,1018.3866865837904,86.98381176937654
398000,25.0,0.0154940500304176,1044.0206999077432,110.02498832845274
398000,25.0,0.0195456220055385,1072.3799690792446,140.60240339151343
398000,25.0,0.0246969638051483,1106.684461268569,179.70105285272476
398000,25.0,0.0308768126198345,1129.2761718850788,225.88459068249577
398000,25.0,0.0381157971766717,1181.5860430400883,283.47596927465884
398000,25.0,0.0483038378521837,1236.4672643749318,352.04418321160887
398000,25.0,0.0604751005130693,1275.9115945305036,420.57727310654207
501000,25.0,0.0114480016154188,1022.5858164766221,98.8685714186479
501000,25.0,0.0123640428237993,1032.2965318845506,107.0576127033896
501000,25.0,0.0155288943296876,1051.7425903080725,131.94833343504843
501000,25.0,0.0196609712887477,1071.3241862828604,164.60006834158736
501000,25.0,0.0245713147176569,1098.5552654175522,211.67485197077744
501000,25.0,0.030496804679561,1110.91206455331,250.89290484799648
501000,25.0,0.03859144621164,1168.8646750935961,325.86231251182716
501000,25.0,0.0481261709409687,1209.1436112900485,402.728311500149
50000,50.0,0.0247847542888503,1502.575367377122,90.9407637468937
50000,50.0,0.0301635018666761,1525.1657963396483,108.09155198134437
50000,50.0,0.0380565169977442,1556.443766821371,134.21638555595268
50000,50.0,0.0471491887076471,1568.5433810746545,160.02522038033675
50000,50.0,0.0579089765417992,1632.4011363666054,189.58177947696635
50000,50.0,0.0721772224981258,1706.814661460406,222.79803526726988
50000,50.0,0.0864191146512859,1761.7072117082214,242.41645433255547
63000,50.0,0.0201856225470911,1382.7150149098097,81.15210843370218
63000,50.0,0.0241409058930672,1413.2017568513484,96.97379677575064
63000,50.0,0.0305417642023984,1457.1981530792743,119.48701279213964
63000,50.0,0.0378991031731895,1494.121854479089,144.94154523126892
63000,50.0,0.0468225289182531,1538.056502543784,169.13681522818956
63000,50.0,0.0583482145506904,1616.6965666825088,201.46672253822837
63000,50.0,0.0712292368771828,1664.010388606058,224.65375455987524
63000,50.0,0.0871539359541088,1738.0581400065807,250.57946225873928
79000,50.0,0.0201559097895967,1377.837815089075,80.86487944999537
79000,50.0,0.024313438442003,1405.4398582163874,96.83684212663339
79000,50.0,0.0304468078740223,1440.4255520378333,122.57762342971621
79000,50.0,0.037620860643676,1484.5421548795152,147.46178434558948
79000,50.0,0.0475857225540465,1531.7983649877806,174.3546987395381
79000,50.0,0.05816520604339,1594.4112325219571,205.1977569212604
79000,50.0,0.0715793920538033,1657.9988061567876,234.71993880371028
79000,50.0,0.0886320826847646,1722.5183950305357,260.7959979093073
99000,50.0,0.0157522091246073,1325.4720993064423,59.72971335029548
99000,50.0,0.0194373086479699,1359.0654665718414,76.75069481624305
99000,50.0,0.024262592169839,1390.751338680792,100.83761470594138
99000,50.0,0.0302732557449931,1438.0286975235474,126.8234007250739
99000,50.0,0.0380625395411923,1478.126421810504,153.51423921146701
99000,50.0,0.0469159682152817,1506.3862438674612,178.7925429126199
99000,50.0,0.0579866518341944,1587.7247617659095,215.9962519780105
99000,50.0,0.0720407304599802,1641.1864617433928,247.77644936304955
99000,50.0,0.0897307053413265,1707.583353934788,278.2982413611761
125000,50.0,0.0123121436337511,1308.4893267968712,42.34807994789074
125000,50.0,0.0155995803551649,1329.0507488068436,59.403220480574916
125000,50.0,0.0192725612880255,1346.5103555770008,79.43618360259362
125000,50.0,0.0242589573641087,1386.175248610885,103.32805978799186
125000,50.0,0.0304825147608302,1423.9450721042701,128.70814344932916
125000,50.0,0.0377997424145647,1458.64873150684,154.47823075365935
125000,50.0,0.0470337205269956,1503.5161851983182,185.42144191134562
125000,50.0,0.0586410273058838,1570.7472913647448,223.84698322575943
125000,50.0,0.0737420357597699,1626.4300503497936,259.8024412891568
125000,50.0,0.0907699104131415,1680.395070588196,294.3387947980685
158000,50.0,0.0122896645445137,1306.3179625422674,43.76407631213768
158000,50.0,0.0154089173028519,1313.3628149938297,62.59792955958993
158000,50.0,0.0192841871293774,1348.169511176836,84.01433942593972
158000,50.0,0.0244346779573003,1387.2256855798742,108.48169855082102
158000,50.0,0.0304487367986349,1415.684688790615,134.94683212787876
158000,50.0,0.0378912318098215,1461.004813265641,166.13092000664278
158000,50.0,0.0476094985809401,1510.2579797048031,202.94690963506937
158000,50.0,0.0594459901422294,1571.052942686116,243.91671067503526
158000,50.0,0.0741231224259725,1622.3929641106795,289.089714357463
158000,50.0,0.0895940412335443,1672.9872304921014,318.6107068860735
199000,50.0,0.0101637882254335,1281.9229099019972,34.74804035566598
199000,50.0,0.0122611745136061,1281.5777762672828,50.127857021628785
199000,50.0,0.015382586323535,1319.9621449995052,70.3720446697634
199000,50.0,0.0195081908427658,1352.0426807389551,92.0331282772229
199000,50.0,0.0242950250135794,1378.756484821569,116.36213313814986
199000,50.0,0.0304523183157679,1419.361281996895,147.21138807268764
199000,50.0,0.0381598225121426,1463.9827051571915,184.31119586727417
199000,50.0,0.0478290257792228,1507.5446725139273,224.4915792696709
199000,50.0,0.059895955378831,1565.1144987819625,279.47756396481753
199000,50.0,0.0731022908785975,1609.232676751811,317.6903901942842
199000,50.0,0.0919727544767757,1663.3579106648222,356.3168374253776
251000,50.0,0.0107284684735394,1297.5167694831523,50.89581467563482
251000,50.0,0.0123162793994105,1311.0155722025113,61.17766829248964
251000,50.0,0.0155703294812151,1326.753462199269,82.29804947804936
251000,50.0,0.0194439592548619,1349.6805684722383,104.20990014854664
251000,50.0,0.0243021453370949,1384.6920671160872,133.0403946171298
251000,50.0,0.030632476113347,1418.9181938835625,167.26323291372648
251000,50.0,0.0384261754623406,1444.9770964034055,203.30187590132664
251000,50.0,0.0479931344046648,1500.9591025149882,263.4023261862364
251000,50.0,0.0592723965221318,1552.5244119966503,312.0571999402697
251000,50.0,0.0743458404828042,1589.0646999253718,356.15161059825783
251000,50.0,0.0930180664151604,1638.770720671857,404.87650341235417
316000,50.0,0.0111848996315948,1307.8856852532383,68.00886885228614
316000,50.0,0.0123825375963618,1325.4552346987718,78.06794105971572
316000,50.0,0.0154869326570781,1331.4086179928988,99.21613199562665
316000,50.0,0.0194292748239434,1359.2773678664753,125.16146115086482
316000,50.0,0.0244151207995025,1391.5895567155262,158.1424687192205
316000,50.0,0.030795491538536,1423.5750504157904,198.26989589748013
316000,50.0,0.0385294026323852,1439.175088326221,246.1094988421155
316000,50.0,0.0472597586318915,1489.2877637897764,299.5450357225773
316000,50.0,0.0598989381468968,1536.1384689384086,358.691831250471
316000,50.0,0.0750017270644878,1565.147004565172,413.20357601619565
398000,50.0,0.011509311345167,1328.0185909455538,98.95280508399048
398000,50.0,0.0122884889976593,1330.0007522419,101.11972238243715
398000,50.0,0.01545985852732,1342.9901018339638,127.96135342097936
398000,50.0,0.0194586796219218,1371.5873615552473,160.4996484912387
398000,50.0,0.024599410902241,1398.4417351705624,199.50770878845032
398000,50.0,0.0308016876006907,1419.0294656912895,248.5266428458187
398000,50.0,0.0377093536046167,1444.8576480557044,296.5966044868484
398000,50.0,0.0478671397499239,1478.577873584076,356.80458445572754
398000,50.0,0.0599531636312815,1504.4099828472692,420.4934241606226
501000,50.0,0.0116760784697161,1356.746409278478,138.60743225723132
501000,50.0,0.0123083051301431,1361.9471963151352,145.07562302677346
501000,50.0,0.0155035489069253,1371.3754574914499,175.0374225306578
501000,50.0,0.0196426272634843,1392.213379114948,212.79619235316585
501000,50.0,0.0245268877616495,1402.4443269022097,259.97907008548196
501000,50.0,0.0303445230360747,1424.734586200223,307.4964987987664
501000,50.0,0.0383579994082109,1441.5818625746922,365.76096625967205
501000,50.0,0.0480657318292218,1451.674405745076,429.7881034258704
50000,70.0,0.0243075589262428,1788.47631063328,65.69036468040206
50000,70.0,0.0301748744549982,1817.547988163527,81.44093647023621
50000,70.0,0.0381006350241807,1841.0844539310415,101.186483112957
50000,70.0,0.0470446409503156,1851.0486350831068,124.94421273766075
50000,70.0,0.0575435467871741,1861.0276084755546,142.96764374761935
50000,70.0,0.0723175633653372,1922.9820472344522,170.23793330296706
50000,70.0,0.087422577263348,1952.4512889272414,188.13958231116658
63000,70.0,0.0195562382017175,1683.3885708146981,53.70847421185775
63000,70.0,0.0239881171579264,1712.351324762616,70.3380868755282
63000,70.0,0.0303431031330101,1763.0101298014142,89.20534789759506
63000,70.0,0.0375798915721821,1768.543984693608,111.20571254257219
63000,70.0,0.046759106609226,1817.5681031869503,134.4494232910677
63000,70.0,0.058615004537607,1847.1975291967792,154.82781157950157
63000,70.0,0.0711764472476899,1885.776761147188,173.87601209477984
63000,70.0,0.0878398424594901,1926.8746435747291,194.34067399730162
79000,70.0,0.019649800082702,1680.8094362602526,54.24474071548203
79000,70.0,0.0243600719173359,1710.658128241368,70.27901102267312
79000,70.0,0.0302615616629463,1736.2246279878032,93.41176627197272
79000,70.0,0.0377322908738908,1767.5453976012268,113.86258450215202
79000,70.0,0.0476208107066307,1810.6656939692264,137.33016942409486
79000,70.0,0.0582666881061531,1830.8795956707122,156.9879717353764
79000,70.0,0.0719604098216923,1875.2742889128472,181.469263721359
79000,70.0,0.089145555012044,1920.6469487245083,205.4652809740497
99000,70.0,0.0155555420680536,1658.2991623250466,36.02601733501788
99000,70.0,0.0194599669675906,1677.0033578548046,54.252390336756356
99000,70.0,0.0242175435598423,1689.4648334135804,72.75208695107978
99000,70.0,0.0302840514387969,1737.2927649875346,96.62160274259439
99000,70.0,0.0380694669756683,1763.227049424903,116.95302118131823
99000,70.0,0.0471658587605527,1789.4786362332393,139.88633436337062
99000,70.0,0.0581595052102237,1828.3881037303506,164.84979740510462
99000,70.0,0.072760109914839,1874.8399795552991,194.29701388628646
99000,70.0,0.0905496062742234,1903.655177794693,219.25984940023432
125000,70.0,0.012319858449384,1641.6989790265363,25.27846136475114
125000,70.0,0.0154658579052757,1657.5587585423968,41.253673192157024
125000,70.0,0.0193725655151237,1660.158631992887,61.82641040916509
125000,70.0,0.0241885100474565,1689.5435313907485,80.75075416943044
125000,70.0,0.0306027741758224,1736.452565116607,105.55500923058983
125000,70.0,0.0379254013001028,1751.693431534981,125.54425497187613
125000,70.0,0.0470069366087032,1789.525875226879,152.78227414354845
125000,70.0,0.0588931500399336,1822.1939407170569,182.4815993125392
125000,70.0,0.0740200547916641,1866.8776286309826,215.05693196072258
125000,70.0,0.0915040473466512,1885.772260571709,244.92110011256563
158000,70.0,0.0128226538772966,1650.5009741172503,27.776666309804703
158000,70.0,0.0153861338989914,1650.920144275703,46.471973363994756
158000,70.0,0.0193751051223996,1669.0715122049821,65.18494537531765
158000,70.0,0.0243904501090374,1692.7884788580525,87.26115247837993
158000,70.0,0.0303591248589639,1720.9397642365586,109.01737236388004
158000,70.0,0.0380550410666981,1756.2738253674456,137.3605849970295
158000,70.0,0.047533170398121,1773.2372502152652,164.9864282575957
158000,70.0,0.060068346983969,1825.3792094068192,205.09942242628185
158000,70.0,0.0743558804254935,1859.9237706325493,246.96252481283872
158000,70.0,0.0910057611702657,1877.0859618611428,273.87807939024265
199000,70.0,0.0107627836262284,1642.6779394872124,23.48996873596354
199000,70.0,0.0122698865753664,1643.5666840863712,37.463188374129004
199000,70.0,0.0153470131787601,1666.5825193932515,55.54844113419065
199000,70.0,0.0195283624442432,1682.2382341473835,77.45727404886378
199000,70.0,0.0243491985392931,1692.839250482438,98.84616182267757
199000,70.0,0.0304758281415166,1738.3617226625402,127.85071463574047
199000,70.0,0.0381651663657771,1766.06767221,159.99106985854948
199000,70.0,0.0482511329831506,1776.5766746812121,193.00258053270517
199000,70.0,0.0601259217115065,1815.4493468272624,243.16779099168576
199000,70.0,0.0736395062899141,1853.8960970558371,280.7857882600785
199000,70.0,0.0928184395516158,1866.4317708753458,313.1461192681659
251000,70.0,0.0111924436983794,1666.0925534823625,45.63528953769065
251000,70.0,0.0122666293803304,1657.235952361603,53.10572932681203
251000,70.0,0.0155933745859094,1684.0176107055645,76.58735979038524
251000,70.0,0.0194279719907419,1683.2656844534356,95.51005605499645
251000,70.0,0.0244122698853411,1716.4129064651754,124.62911680778788
251000,70.0,0.0306023012261589,1746.6409228018474,157.8821458969902
251000,70.0,0.0387076970967313,1764.734907724362,193.16467674271345
251000,70.0,0.0483290617040396,1773.1682866049161,238.44423033123908
251000,70.0,0.0593258207864148,1798.8087798741399,278.94185547760856
251000,70.0,0.0748394488392335,1841.1679839225867,330.21379888443204
251000,70.0,0.0936540906645662,1833.5608208775006,364.43742726393043
316000,70.0,0.0115437392884594,1682.0518132383327,76.82641901784562
316000,70.0,0.0123392769037166,1694.1643109388717,86.26387682804932
316000,70.0,0.0155314026053173,1697.0861157265044,106.55605298869241
316000,70.0,0.0193583101662556,1711.4828179554365,134.33157575715228
316000,70.0,0.024531303861994,1730.401815390328,165.4792641921396
316000,70.0,0.0309288714726137,1757.4412545350765,202.9680438307219
316000,70.0,0.038669656269313,1767.556388869232,250.52349503056038
316000,70.0,0.0473298157287029,1783.926755102543,291.81350485983086
316000,70.0,0.0601917230139474,1802.7808597616443,342.1505942909569
316000,70.0,0.0751767920993218,1807.4167014123843,388.68504582207436
398000,70.0,0.0117784774289384,1725.2923237195105,132.48822667463094
398000,70.0,0.0123336664545588,1709.9312853054348,136.1955077705526
398000,70.0,0.0155035147923757,1735.92892212076,166.5126079823189
398000,70.0,0.0195013903577718,1735.5454179672047,194.00827703642332
398000,70.0,0.0246277375130676,1746.3874161985827,227.82030663289908
398000,70.0,0.030818616073639,1758.0960979074146,274.04102679071644
398000,70.0,0.0381176964973739,1769.439169089028,315.12369330832786
398000,70.0,0.0481268872948196,1767.6820743926353,359.42183375884287
398000,70.0,0.0603551086466271,1775.4539251523215,417.5366496805714
501000,70.0,0.0118668412298673,1753.1382730050093,210.66197671000785
501000,70.0,0.012345502298738,1753.0037156915791,218.23138863053435
501000,70.0,0.0155588872195031,1763.2819341223678,249.11598145684013
501000,70.0,0.0196047527910912,1752.5916918046787,276.9100686078293
501000,70.0,0.0246167762458531,1733.5092624385993,313.63042956471975
501000,70.0,0.030374031278785,1756.9778177798337,355.92761172769207
501000,70.0,0.0386864430044672,1765.6939871293043,406.7573971959016
501000,70.0,0.0483516399471224,1744.2772167440633,451.97066522579655
50000,90.0,0.0238119542107504,1964.3455844079695,37.899260527680056
50000,90.0,0.0301473504233395,1976.6984863140578,50.721852086772344
50000,90.0,0.0380070653254026,1991.4097941645907,68.6301208893407
50000,90.0,0.0470091217699139,1985.5466064809932,88.74029792252904
50000,90.0,0.0583152159931197,1974.240452663076,104.78422603295901
50000,90.0,0.0725074511243377,2022.2507095483895,127.20392189801431
50000,90.0,0.0883530678194565,2005.575304913867,141.72396201025185
63000,90.0,0.0193955719190753,1866.7933914451244,26.762084559498028
63000,90.0,0.024043485748189,1884.235415673731,38.99786933187601
63000,90.0,0.0303927786052308,1916.2816555118823,57.38591389759905
63000,90.0,0.0376003740354888,1930.3237934358394,72.36584878700087
63000,90.0,0.0468897996791174,1954.7904971832584,91.9081139524464
63000,90.0,0.0589033402185573,1956.0559382965268,108.83052268474839
63000,90.0,0.0717939391398498,1981.52090194804,128.4984435831485
63000,90.0,0.0880140393212027,1992.632094615772,146.38561569904252
79000,90.0,0.019326804558068,1878.07419088698,25.219729279786904
79000,90.0,0.0243511699472793,1889.595967180473,39.848270788330275
79000,90.0,0.030248266781553,1911.1073361510128,58.80551824210584
79000,90.0,0.0376100335407986,1935.905146589023,75.80834683137844
79000,90.0,0.0475981674641258,1950.5043348311672,95.74615607764065
79000,90.0,0.0585776768511779,1933.7306850810737,109.46714808137402
79000,90.0,0.0723012255081289,1981.5027970900392,134.68340702111513
79000,90.0,0.0899705228041657,1990.365953145023,158.5366818897451
99000,90.0,0.0154053049110603,1893.8169760217763,24.574063588803508
99000,90.0,0.0193648989402707,1884.6186910272265,38.29447322465871
99000,90.0,0.0241340855490994,1882.150641759626,55.988115257832355
99000,90.0,0.0303247576547445,1915.8574267126899,74.30045895098725
99000,90.0,0.0379857191143646,1933.2300907668043,93.72096401887354
99000,90.0,0.0470933015163509,1933.8098437604347,109.97241337710035
99000,90.0,0.058805265188861,1945.5732797998342,130.98714217842615
99000,90.0,0.0732022313051698,1974.9652075084068,158.2235504669266
99000,90.0,0.0912855930978567,1979.0826859988376,183.03966566957627
125000,90.0,0.0123057831507206,1820.361862937936,30.838055266216536
125000,90.0,0.0154888217888393,1847.8969278142051,44.17261399102485
125000,90.0,0.0191909982153894,1824.4480563682687,60.61182898054419
125000,90.0,0.0242057057063589,1842.5275335144415,75.2304434654166
125000,90.0,0.0305031507212785,1869.1504920766333,95.00688573032443
125000,90.0,0.038031270945892,1875.6946442877932,111.26403609274219
125000,90.0,0.0472654594806943,1898.3358088137782,134.2740385815158
125000,90.0,0.05910769188403,1907.6185464658022,156.90750527988942
125000,90.0,0.0740484437084714,1926.624659812426,185.81156198557147
125000,90.0,0.0918111521217294,1926.8477939749228,216.69061092669497
158000,90.0,0.0131339414296371,1853.3747706558631,9.4778800909197
158000,90.0,0.0153676369222203,1865.147858433865,23.291351867348766
158000,90.0,0.0193991176431468,1859.0007750905881,37.96418172352769
158000,90.0,0.0244168666181028,1865.7015428612722,54.00597011037715
158000,90.0,0.0303983084789592,1883.2835536539314,71.6089337650096
158000,90.0,0.0381496681369706,1896.5440461240735,93.72597346027675
158000,90.0,0.0476721817310914,1917.376251423667,121.052111428404
158000,90.0,0.0599388474927647,1926.8525355927368,149.5839871248037
158000,90.0,0.0746397790823802,1937.2641370954605,189.2628512295401
158000,90.0,0.0910361679810256,1937.0454466251263,217.26328988594955
199000,90.0,0.0109521518978749,1868.404550137848,2.4393401307899145
199000,90.0,0.0122284919197292,1868.686978553987,14.612409388119543
199000,90.0,0.0154619346686998,1881.0000141947844,32.133585985075776
199000,90.0,0.0195607653831573,1881.7988660177364,48.87372104811861
199000,90.0,0.0243497788859446,1870.9651982603273,65.18522877254675
199000,90.0,0.0306035875892809,1908.0417217803947,89.31764842132164
199000,90.0,0.0383849588478516,1922.5789547362963,115.04318698439832
199000,90.0,0.0483910511966137,1931.3024568415162,145.71523399450425
199000,90.0,0.0603779987398118,1934.1881015673807,185.76525008977094
199000,90.0,0.0738950927041518,1941.997460786884,219.00683543807375
199000,90.0,0.0931194049526376,1925.6308899207193,250.79167750073114
251000,90.0,0.0113136565005881,1915.7977240017606,30.81193514007905
251000,90.0,0.0123128767646143,1903.9282676703958,35.490841889258526
251000,90.0,0.0155986995152066,1916.4094516290415,56.77633202337299
251000,90.0,0.0194434707367908,1888.612747044784,71.92029839831031
251000,90.0,0.0242288731887216,1907.145142872412,93.12035086009926
251000,90.0,0.0306957029157527,1929.357641395607,120.5512414516189
251000,90.0,0.0386838447097156,1918.8154050949665,147.02566062348697
251000,90.0,0.0484305276546704,1937.281826546804,192.7408602916679
251000,90.0,0.0593941821012223,1934.227685012337,223.57326823264
251000,90.0,0.0751212260364099,1926.1843439075978,261.9038977590338
251000,90.0,0.0941198813022679,1891.6491674492518,297.93369886219284
316000,90.0,0.0116014739952709,1954.1595396044324,75.19770033112681
316000,90.0,0.0123783481000519,1938.174767730225,78.6765810652949
316000,90.0,0.0155470184987694,1940.8788099470837,97.72202575409835
316000,90.0,0.019459912791087,1928.3404409898317,117.55432437354287
316000,90.0,0.0244284929019129,1937.2967631318436,142.47577507981765
316000,90.0,0.0309583483888418,1949.673009269049,170.72426247734688
316000,90.0,0.03878787181272,1942.6182538743979,210.26694302981085
316000,90.0,0.0478295204532363,1941.2097605755246,243.55653541777832
316000,90.0,0.0604872025871991,1932.9211814109653,281.22951100362394
316000,90.0,0.0754713653542502,1910.202782487153,324.0902870501974
398000,90.0,0.0117879312576083,1994.2279052458562,141.87346621446804
398000,90.0,0.012320236888042,1981.3303202331538,146.4364315338129
398000,90.0,0.0154578759799097,1981.2581671208295,164.76508768708206
398000,90.0,0.0194659936250129,1968.982762773089,192.1939414597596
398000,90.0,0.0246672474049117,1959.121331174948,212.92869892386386
398000,90.0,0.0308929061783938,1957.706357044028,249.75751299004517
398000,90.0,0.0382644043064943,1964.3335569551643,281.38199369123515
398000,90.0,0.0483407992720427,1945.9649528920081,318.88546764955476
398000,90.0,0.0607315551747785,1917.8701194237824,359.9363640598149
501000,90.0,0.0118551137891082,2026.5547143605925,236.72350626535865
501000,90.0,0.0123605636614137,2025.2835284210494,240.28216926779277
501000,90.0,0.0155302505282029,2015.7111866931,266.94908387235733
501000,90.0,0.0196650824687224,2001.521563441754,285.7941379654578
501000,90.0,0.0246221655566345,1979.3748928941427,317.32005261867727
501000,90.0,0.0304369766286222,1966.5783644305818,340.7571829905855
501000,90.0,0.0385298612361967,1977.4076015869477,381.1989793327277
501000,90.0,0.0484983470659438,1939.0682207942975,418.43641051302876
