f,T,b,mu_real,mu_imag
316000,90.0,0.0192980077656657,1365.6605694145358,58.179942908455786
316000,90.0,0.0242844364464194,1378.3925850645887,73.83802565113335
316000,90.0,0.0306817058644859,1395.879846155751,93.81267335233954
398000,90.0,0.0115442799992466,1364.8476385966794,58.235191124264645
398000,90.0,0.0123019052791698,1359.839154472928,61.23575399120794
398000,90.0,0.0153903341316037,1360.2117066933574,74.48481307107177
398000,90.0,0.0194509974295218,1390.606618945558,93.27563692689382
398000,90.0,0.02457254000764,1403.1943149822052,112.84200399426909
398000,90.0,0.0306336644965839,1411.2351637002603,139.85973454546362
501000,90.0,0.0116760866119084,1395.376776197989,107.54490648993139
501000,90.0,0.0123323178789975,1398.6146709585576,108.01071492785066
501000,90.0,0.0155005139363698,1398.6580837490162,126.23895720284682
501000,90.0,0.019653725417077,1421.8798436790964,146.810017069616
501000,90.0,0.0245107429585898,1408.461316461917,168.23867184762028
501000,90.0,0.03022567977333,1416.732075035161,189.5173013426182
