f,T,b,mu_real,mu_imag
50000,50.0,0.0493047473377392,4187.359095491105,289.04152096411474
50000,50.0,0.0550071772851921,4238.875833902878,316.11514946471254
50000,50.0,0.0620622613909382,4297.395914518204,353.647072765173
50000,50.0,0.069696608417671,4346.043686652473,389.1478029721974
50000,50.0,0.0786317848736097,4345.686040058525,419.6185400309446
50000,50.0,0.0874922319393011,4440.006049114862,463.2076790522075
50000,50.0,0.0972418978212537,4490.169528271188,504.0990268699267
50000,50.0,0.1082123171800286,4538.959752702108,536.1787563853277
50000,50.0,0.12200347789952,4574.2500184251085,574.069004720718
50000,50.0,0.136026252780533,4602.797784407337,608.4860795923645
50000,50.0,0.1517359592741658,4630.466942378096,642.7996821861785
50000,50.0,0.1690268745442598,4660.088836398167,677.3195832998682
50000,50.0,0.1889884421059924,4621.62816800611,695.6723573295371
56000,50.0,0.0248581484609062,3814.0487901035895,174.107572086958
56000,50.0,0.0275443852220896,3869.355566004445,192.3334618993614
56000,50.0,0.0310629782135306,3927.821374222235,214.74224693200665
56000,50.0,0.0350633980482144,4004.4244736756923,241.95777630823997
56000,50.0,0.0395018961671308,4044.81412068692,264.29121645295885
56000,50.0,0.0439061869647645,4049.521439033209,294.3327572840384
56000,50.0,0.0492111201292574,4100.587482972203,323.196032590656
56000,50.0,0.0553918161525866,4160.558209102348,352.86035387399784
56000,50.0,0.0614223999840468,4215.524855501968,385.0013615522678
56000,50.0,0.0698470379648548,4255.55501175976,416.142700679076
56000,50.0,0.0782475928145871,4272.687447456752,444.15003269968736
56000,50.0,0.0865693681374433,4330.348814842801,484.494532673434
56000,50.0,0.097522352917843,4428.818954212636,526.2715157670783
56000,50.0,0.1089309987708118,4471.974256391767,556.4663580461375
56000,50.0,0.1215566828976299,4536.153457723582,593.4424295990503
56000,50.0,0.1359668245541426,4555.6301395519795,624.8820443194637
56000,50.0,0.1514702558547344,4586.008845753499,655.2023549461965
56000,50.0,0.1703557271563341,4615.235602645518,688.8928656764864
56000,50.0,0.1893691788254339,4597.998267760037,710.8475631417676
63000,50.0,0.0220191820581658,3770.717734394741,156.2257758033308
63000,50.0,0.0248079230628695,3808.781851102463,175.58074823347337
63000,50.0,0.0276743876858184,3871.469790573873,197.59597122843184
63000,50.0,0.0313939443993861,3910.720058514925,220.35990924580219
63000,50.0,0.0352362372236449,3999.5052308697823,250.18643678142172
63000,50.0,0.0390473217881991,3999.133312452287,274.6757987386718
63000,50.0,0.043891213288017,4047.734248620674,300.9350023890364
63000,50.0,0.0492587573775057,4094.804475776468,327.8025442259503
63000,50.0,0.0552130140184622,4143.220424348991,359.4395491578234
63000,50.0,0.0624265359002565,4202.680299104707,396.84843632534967
63000,50.0,0.0698076314619697,4249.241804542148,428.81335855407514
63000,50.0,0.0774300295085675,4221.679602974765,451.50066185807225
63000,50.0,0.0868840958792205,4325.558440670951,495.81524261025294
63000,50.0,0.0975385015222152,4436.711708430328,546.9557944247761
63000,50.0,0.1089766692358883,4483.091493840473,580.6187939140343
63000,50.0,0.1221975057037609,4520.521686871417,614.2044029302178
63000,50.0,0.1360277964396812,4553.401730300557,645.4761367479828
63000,50.0,0.1532196264023871,4596.3321887702705,687.2140337387334
63000,50.0,0.1703076487669167,4604.002480415186,710.5899282808317
63000,50.0,0.1895026581671657,4581.727465064222,732.8959501654678
70000,50.0,0.0218528446035414,3765.624177622421,158.32346474660665
70000,50.0,0.0247737246426768,3791.934294787402,176.6451259532074
70000,50.0,0.0279396145868565,3846.292288083948,197.74058061956123
70000,50.0,0.031283727455125,3900.746398786307,221.97667154054832
70000,50.0,0.0347520668984875,3939.2217473781475,251.7263209193766
70000,50.0,0.0391844350022554,3991.606963077442,279.4601316823989
70000,50.0,0.0438599336031057,4037.445638758607,304.80168628952606
70000,50.0,0.0493659017908934,4085.3148131154444,335.79634229149707
70000,50.0,0.0554584814956909,4138.60599265315,368.84137990127044
70000,50.0,0.0623610706530312,4197.649485657743,406.0025605125528
70000,50.0,0.0689309096606784,4196.914107652773,429.72542145664215
70000,50.0,0.0776542394634696,4226.795929629827,466.4097528013063
70000,50.0,0.0875179541364238,4328.394193602566,517.6924379702809
70000,50.0,0.0971481906384007,4442.995480529307,563.2640163671256
70000,50.0,0.1095279397914919,4481.05700420553,602.1500440674012
70000,50.0,0.1220273281509737,4529.823943732867,641.1589801644384
70000,50.0,0.137366854017655,4550.08383761773,673.8544330685277
70000,50.0,0.1535367321532571,4591.863445861708,714.2633686295117
70000,50.0,0.1711267802873235,4599.047146026461,746.8472991540041
70000,50.0,0.188304228546502,4583.4031873792865,766.5082125964841
79000,50.0,0.0195677745983053,3676.9674325956557,134.7911592241851
79000,50.0,0.0220349669901213,3762.7535372227385,152.41441318837263
79000,50.0,0.0248471948982819,3807.757558127677,177.02472516463055
79000,50.0,0.0280230880233189,3845.7607707352213,197.14185374462258
79000,50.0,0.0310881457743519,3870.3767343491963,225.37717494825867
79000,50.0,0.0346884775593461,3948.133526854546,253.74958429785525
79000,50.0,0.039298395087373,3999.8697944527753,282.1906920388188
79000,50.0,0.0440917234804986,4046.2726000175617,310.1285198508331
79000,50.0,0.0495672372659953,4091.6611670411735,342.2611986658099
79000,50.0,0.055725340153818,4142.554511082023,377.2249422485042
79000,50.0,0.061795858102919,4157.494396799039,404.9344597313221
79000,50.0,0.0693206814355476,4208.291100747133,442.90389483346314
79000,50.0,0.077880817102169,4234.770994463285,482.26423348626366
79000,50.0,0.0872152551599557,4346.360385477544,532.6916854393796
79000,50.0,0.0976768085228685,4445.374904638722,584.4781356025037
79000,50.0,0.1091496404280769,4480.04797477193,619.9096540128304
79000,50.0,0.1232268874447204,4509.231117931543,658.7711064649851
79000,50.0,0.1371818148636966,4545.173763685335,697.8175956881008
79000,50.0,0.1537631652142999,4587.335712243759,745.5296967768794
79000,50.0,0.1695722565151938,4601.678845751048,776.3505035099084
79000,50.0,0.1900824383211291,4578.990188189608,798.7329990839975
89000,50.0,0.0174336102414911,3643.9550006211825,117.73267112902685
89000,50.0,0.0196795163046765,3709.612285308844,136.46225158005637
89000,50.0,0.0221445546950053,3779.433196213005,161.28663512135032
89000,50.0,0.0249417666104079,3809.427974559241,178.21509584586914
89000,50.0,0.0277231748176174,3825.7933095763233,206.37612987844636
89000,50.0,0.0309509287935406,3874.514658802585,231.37296197836923
89000,50.0,0.0350595433612591,3962.694163781987,264.6708394917128
89000,50.0,0.0390949628820922,4008.223618898351,290.5384470263269
89000,50.0,0.0442243578727242,4043.5551944377885,322.2603761852219
89000,50.0,0.0494007729784433,4087.300725509622,354.7461522670082
89000,50.0,0.0550552781388574,4098.736845154938,383.541394795454
89000,50.0,0.0616666094693734,4162.264095020849,422.96205241516526
89000,50.0,0.0696218917915664,4224.769458732831,465.7192436332095
89000,50.0,0.0779149124826927,4237.284117005396,500.74149383401834
89000,50.0,0.0872834188038433,4348.648586574703,555.4281684657991
89000,50.0,0.0974803708979751,4443.293610574685,611.5736307497115
89000,50.0,0.1101944410783972,4475.375649269024,651.3298908541736
89000,50.0,0.1231665000426333,4519.348704447466,695.806390498307
89000,50.0,0.137159263641398,4539.503278463052,740.4610605538179
89000,50.0,0.1523690047198383,4581.562645992395,785.0086967700751
89000,50.0,0.169835782843892,4598.598827384016,816.8099546927891
89000,50.0,0.1903267474330499,4573.148537012508,842.4777165417422
99000,50.0,0.0173222236309199,3656.319169194665,127.20421512625406
99000,50.0,0.0196895359676,3701.062301215187,144.05730049987966
99000,50.0,0.0222370403570265,3782.8554509419578,168.85878759589139
99000,50.0,0.0247222456014547,3780.396745360523,192.96447031382783
99000,50.0,0.0275734958034198,3823.748714636508,218.24009022670626
99000,50.0,0.0310888842612604,3890.7426177818343,246.8760763496193
99000,50.0,0.0349190067431626,3964.5227233526452,276.91031888158676
99000,50.0,0.0392451602329714,4009.4407769953405,308.9169142710376
99000,50.0,0.0441978538047423,4050.116840071598,342.91905325188645
99000,50.0,0.0489207285012018,4052.1429421319217,369.3714634479427
99000,50.0,0.0548543458058154,4106.54493752874,406.3302165742134
99000,50.0,0.0622475365462309,4183.948210334367,456.873936932474
99000,50.0,0.0692993267825176,4221.908748520022,493.78556977509686
99000,50.0,0.0777701032462298,4253.519552513166,538.5039804973397
99000,50.0,0.0869908958388934,4356.176164910215,597.9927495812658
99000,50.0,0.0980101663138319,4435.011592498808,653.1571680307698
99000,50.0,0.1095478859069721,4473.399230130682,696.4761724632351
99000,50.0,0.1229001834240498,4512.369753913497,753.4940724474458
99000,50.0,0.1352974782030645,4534.217596199121,791.0488149123204
99000,50.0,0.1529058113441121,4585.797741654465,842.8179818633126
99000,50.0,0.170190974662116,4591.365385641404,873.897102819289
99000,50.0,0.1907823922758986,4552.427033987715,894.749528125348
112000,50.0,0.0160620018692797,3636.9299131859943,132.51903039966564
112000,50.0,0.0176438136195937,3644.197261088363,143.24142762389405
112000,50.0,0.0197821230972684,3690.1432102566523,165.51855427212328
112000,50.0,0.0220123628660232,3727.037881880343,194.19663072214092
112000,50.0,0.0245885349954874,3762.8106272296677,216.72414208493768
112000,50.0,0.027763503283478,3815.603422605876,245.1476023897886
112000,50.0,0.0309014831477678,3857.833119641266,268.1983796991757
112000,50.0,0.0350737349506779,3939.059061037065,303.48363008654286
112000,50.0,0.0392300615188452,3972.057526091441,332.62269004832433
112000,50.0,0.0436879670589442,3978.9372358427972,353.95619274502474
112000,50.0,0.0491748640096053,4025.5054171091074,396.1373657402751
112000,50.0,0.0551040917751995,4085.934044025339,436.3602872784911
112000,50.0,0.0619336194280313,4133.660068207563,479.2520266952782
112000,50.0,0.0691764091639528,4191.399172048187,525.2329362942864
112000,50.0,0.077740792331082,4210.546994565868,569.8667671721794
112000,50.0,0.0874054389380601,4307.014212250388,632.2734030771775
112000,50.0,0.0979283039565127,4399.5854150083915,690.5857358326006
112000,50.0,0.109741417413551,4430.921138930788,749.9571308215334
112000,50.0,0.121239624439833,4472.230227336748,793.4052640367779
112000,50.0,0.1365245874637055,4512.414989225068,840.7672350418604
112000,50.0,0.1528376479082075,4563.862440074118,893.7143612809616
112000,50.0,0.1716561962366065,4570.936235971448,930.8334489319055
112000,50.0,0.1920373889267746,4537.724853177229,953.2369548291591
125000,50.0,0.0168383671761448,3644.765320336701,119.2447998565715
125000,50.0,0.0175681114334186,3664.1289739055915,125.98687382188007
125000,50.0,0.019557844821743,3654.16161772313,148.63023717713241
125000,50.0,0.0219736844464765,3743.0406955908725,172.5012128889195
125000,50.0,0.0247536750534804,3771.175978342999,193.68168995440965
125000,50.0,0.0276891087191051,3826.763551010883,219.8361397791105
125000,50.0,0.0312527655413519,3863.2784155690892,245.39329310826324
125000,50.0,0.0350107400655036,3943.824582946996,280.0043033122235
125000,50.0,0.0389157848518774,3929.063197859901,299.638205222078
125000,50.0,0.0439130740311641,3982.0540863074348,335.1909566370455
125000,50.0,0.0490348786502723,4030.7104045910455,371.9081059971758
125000,50.0,0.0551527590362166,4082.923742567681,413.52591070139437
125000,50.0,0.0619307231972079,4140.808573674823,458.7030514081342
125000,50.0,0.0693951740196173,4188.24710595678,504.67763455103506
125000,50.0,0.0783117908049,4215.539911351807,556.4142237318929
125000,50.0,0.0875888306683068,4307.172979745433,618.1716881480119
125000,50.0,0.0979444617932458,4388.171307867858,693.8492126380228
125000,50.0,0.108525033807548,4427.40842238685,741.1566475650411
125000,50.0,0.1219350533922525,4472.16102794189,795.8706307520182
125000,50.0,0.1363900263325789,4505.080449103733,846.8482444667853
125000,50.0,0.1536583693927609,4548.245542379457,906.1955386370112
125000,50.0,0.1714135125373726,4559.57189911905,948.5291853272993
125000,50.0,0.1906652299761128,4478.048039480881,980.1080946561112
141000,50.0,0.0153687886761194,3626.8087073479574,109.13577808477125
141000,50.0,0.0156727079526876,3643.5977190309036,111.77657610504866
141000,50.0,0.017405185137278,3613.868271279564,131.8082702256975
141000,50.0,0.0195206888396997,3661.772692326533,153.19674157276248
141000,50.0,0.0219704568616244,3745.542333096679,178.28676482687968
141000,50.0,0.0245505785907469,3783.3059185729026,198.77235173067479
141000,50.0,0.0278210828441232,3818.1878116314606,226.47724385787717
141000,50.0,0.0314060883360976,3884.3045551223327,257.32202610720947
141000,50.0,0.0346592507655962,3905.2463693984187,279.3921131532917
141000,50.0,0.0390364190870285,3958.0457179555337,314.4379772402183
141000,50.0,0.0439904483846035,4000.068900516473,350.884846331428
141000,50.0,0.0492355888353309,4051.0051366953917,391.9063719160086
141000,50.0,0.0550142661409003,4098.184506758607,431.2533585870232
141000,50.0,0.0619757188969786,4156.373007304642,484.0761341361202
141000,50.0,0.069908851247383,4198.6712629509175,535.3640545145673
141000,50.0,0.0781517201919851,4211.862521018653,582.6389557845201
141000,50.0,0.0875319434347802,4307.787348075291,669.7088441282169
141000,50.0,0.0971543220992338,4392.44238380649,732.4612841942829
141000,50.0,0.1086364216634028,4429.902997198163,785.1247442024123
141000,50.0,0.1215058180677855,4468.105543018625,841.2392168132509
141000,50.0,0.1375745475823389,4501.513609366497,899.8273962160603
141000,50.0,0.1537254193914463,4535.1869931185865,960.0694693005628
141000,50.0,0.1714871917512453,4490.93928819278,1006.4772252950627
141000,50.0,0.1900438372172596,4466.803345648465,1032.254240897489
158000,50.0,0.0139420936649125,3621.12931731271,104.36741167226599
158000,50.0,0.0139176246319091,3618.6199121785603,101.9872682706798
158000,50.0,0.0155169346146026,3626.5297864907916,125.98310440452558
158000,50.0,0.0174391760613279,3627.583452462966,141.2886380108188
158000,50.0,0.019552569770001,3688.6129095153246,162.71212839070694
158000,50.0,0.0219016756810858,3762.9439190221074,188.879874728755
158000,50.0,0.0248325967722516,3794.5561447012906,215.78229513606564
158000,50.0,0.0277870917997809,3831.0215610879545,239.99192098055843
158000,50.0,0.0309335611287975,3856.042982193367,263.8428146178876
158000,50.0,0.0346873245516272,3919.3019113304817,296.2418584958662
158000,50.0,0.039204721251012,3979.606896116669,335.68236787646117
158000,50.0,0.0437604047288694,4025.7510217599774,375.02035075696483
158000,50.0,0.0493936222850848,4069.7467090189884,417.0642190139461
158000,50.0,0.0551522570193969,4110.232285793387,461.71528744505133
158000,50.0,0.0623045102933782,4163.845309123263,517.5357064310357
158000,50.0,0.0695998512334288,4202.4692626332235,567.5640417703554
158000,50.0,0.0781114920896653,4203.9851130634415,640.4165685778916
158000,50.0,0.0866955908786372,4312.533803715294,713.1982440393188
158000,50.0,0.0975123354021604,4387.895436498311,778.5983573782568
158000,50.0,0.1091785302991125,4427.750938462044,838.2590624445013
158000,50.0,0.1230798080783204,4465.267345914662,902.2016963075364
158000,50.0,0.137918387777417,4488.25229604117,961.8714072798729
158000,50.0,0.1532170521142148,4474.143442295045,1022.7658540629291
158000,50.0,0.1709736590703137,4479.595031167351,1066.8826985215414
158000,50.0,0.1913978571338658,4446.90612124813,1096.4657061277119
177000,50.0,0.0141511739083783,3667.82147560481,122.78552859530629
177000,50.0,0.0138299253891125,3610.2084082739266,120.75680759997029
177000,50.0,0.015517910054015,3667.4276771063933,141.28327092808215
177000,50.0,0.0174008640159932,3683.701308895521,160.77551464728043
177000,50.0,0.019656462106533,3726.0296570768487,181.80899471153091
177000,50.0,0.0221387284348942,3792.177169588702,211.3275799256093
177000,50.0,0.0248621921802137,3811.4218840169774,236.77289991621402
177000,50.0,0.0275937137590035,3819.0074375670674,255.833822540212
177000,50.0,0.0309835916364265,3880.411151724327,289.1893438840989
177000,50.0,0.0348258227477132,3953.13076946095,324.46121446953526
177000,50.0,0.0388836403750527,3994.68933640905,364.15045481621195
177000,50.0,0.0435373515356099,4046.506750897511,406.03816994914456
177000,50.0,0.0492895900433108,4080.3239271092707,452.37866259016414
177000,50.0,0.0556713773176369,4119.681628411687,504.12627740475693
177000,50.0,0.0623747812746115,4171.263031122383,560.4652684571269
177000,50.0,0.0697183834413215,4192.675847580928,630.9024594068925
177000,50.0,0.0776809372167471,4210.225574178165,690.880717522001
177000,50.0,0.0872609860380981,4312.832148181429,769.4714957208477
177000,50.0,0.0972037131733481,4386.9765519398015,838.3837781906641
177000,50.0,0.1097500239765905,4413.599018779417,902.0355472222047
177000,50.0,0.1227904140254304,4450.901282747096,968.2953957822007
177000,50.0,0.1378131070171026,4432.295154954211,1037.2282856163924
177000,50.0,0.1527562973455122,4456.247361246119,1092.6923063313182
177000,50.0,0.1709990019140542,4465.868132337684,1141.8324963460361
199000,50.0,0.0127764346977931,3653.3717528808975,123.26421129606248
199000,50.0,0.0123236529276021,3626.722532275284,126.21409992776341
199000,50.0,0.0137321410023095,3632.853116722998,140.54018713079935
199000,50.0,0.0155558993297266,3661.6794130891076,159.06881181256855
199000,50.0,0.0174704694028674,3706.1553768766353,182.37490612521285
199000,50.0,0.0196575772067754,3734.7049786132343,207.7825753032795
199000,50.0,0.0221457005932274,3809.261195741864,236.52681732985315
199000,50.0,0.0245750741523285,3803.4003683870287,253.93502771676006
199000,50.0,0.0275398452934266,3852.0937900238546,283.55025970479755
199000,50.0,0.0308462409991014,3895.2919671644286,318.0832442411153
199000,50.0,0.034821622850936,3977.4353182347645,362.2263736883063
199000,50.0,0.0392776148199617,4026.7908320397546,405.7888069790478
199000,50.0,0.0439263117564932,4059.928347259159,448.2208630897831
199000,50.0,0.0495310108269602,4082.5455036175063,495.96936514669216
199000,50.0,0.0556430199891339,4128.472928148655,551.6089510140858
199000,50.0,0.0621659693634739,4164.780103642208,628.9554000863955
199000,50.0,0.0694214114985358,4200.93064624531,685.1880665196348
199000,50.0,0.0777339165328501,4218.374905477995,748.8481176288299
199000,50.0,0.0870617722626786,4312.774762028755,834.0721203476429
199000,50.0,0.098056278351905,4378.59687610196,913.3138454103345
199000,50.0,0.1101804148542451,4411.82460928752,980.8413148982116
199000,50.0,0.1227073822115454,4389.50833243708,1048.610809026991
199000,50.0,0.1365929939929115,4411.014042450109,1107.2814218994488
199000,50.0,0.1531576097959117,4437.8551010172505,1173.3772855281034
223000,50.0,0.0128356079544904,3668.4776401944464,160.4536130731169
223000,50.0,0.012294818844049,3654.438397513531,154.77236566015384
223000,50.0,0.013869335363843,3676.744038393994,171.1033225010303
223000,50.0,0.0155802634817946,3726.2724629678296,196.52751076114643
223000,50.0,0.0174987237276669,3726.962550046878,214.222292610595
223000,50.0,0.0197535589443268,3765.3680180748293,242.799788043776
223000,50.0,0.0219925141453133,3798.3853179281364,264.9805962663057
223000,50.0,0.0246202524417039,3833.09150444178,292.18776800252124
223000,50.0,0.0276026389471644,3887.256163792189,325.9883669510939
223000,50.0,0.0309976127301435,3930.6056871397896,364.0084327194875
223000,50.0,0.0349556425447079,4006.9413306982296,413.128265479825
223000,50.0,0.0392256361091141,4045.3717793282726,454.1287288138091
223000,50.0,0.0442325886927569,4069.1943007968985,504.6032477938712
223000,50.0,0.0495541286697836,4103.237701972171,555.1089891025082
223000,50.0,0.0552378557065432,4123.550982858552,627.7660560766487
223000,50.0,0.0617423934627386,4157.659481569461,688.0255533371143
223000,50.0,0.0694734227039885,4210.698791245148,757.9575815070058
223000,50.0,0.0778608593343109,4213.145859725553,820.8478385983095
223000,50.0,0.0873071565774237,4300.541750840901,913.2359465307134
223000,50.0,0.0980681922435496,4366.863038533315,995.4248983117735
223000,50.0,0.1098227001671841,4341.460770928999,1063.3538598627592
223000,50.0,0.1219993232847173,4370.049948046699,1128.3375566683135
223000,50.0,0.1373033090263873,4383.063154135414,1195.765831341537
251000,50.0,0.0130036282534806,3703.661942570178,203.41958446575651
251000,50.0,0.0123746728693428,3696.5226010557158,196.3948308209959
251000,50.0,0.0139080892225981,3705.4036533903495,210.89861282548748
251000,50.0,0.015646661845497,3748.3977953728795,237.59829064546798
251000,50.0,0.017597595978795,3765.68227375184,260.360250971619
251000,50.0,0.0196072877365482,3765.5706316638248,280.43888569621026
251000,50.0,0.0217911164021478,3824.4478988020014,312.70549771730055
251000,50.0,0.0245590555874264,3867.4815071032212,343.0873765716284
251000,50.0,0.0276229864690587,3918.7449259122445,383.83824280697837
251000,50.0,0.030913291362262,3959.5420248942423,422.2557056006893
251000,50.0,0.0348858094228486,4038.3626477223884,473.1095494006988
251000,50.0,0.0393936780088783,4055.774988411331,520.0911742257706
251000,50.0,0.0441734713494333,4084.6548724925583,570.1726213183526
251000,50.0,0.049404076301886,4098.591383878477,646.1294141684381
251000,50.0,0.0551257070007557,4135.59365303235,703.2782771884557
251000,50.0,0.0617750003070035,4179.478797522182,770.6694727714714
251000,50.0,0.0691671627045391,4211.830695784928,837.3216246694531
251000,50.0,0.0782245388237132,4201.508545653603,909.1432181133861
251000,50.0,0.0877903640174238,4286.247821000692,1006.3288572559692
251000,50.0,0.0977634319573832,4274.388553824008,1077.223533372511
251000,50.0,0.1088147630153681,4311.102565657693,1152.0911453222318
251000,50.0,0.1222554749704713,4336.511915406338,1226.4232127456705
281000,50.0,0.0131096592112293,3754.544422572029,261.3770433671866
281000,50.0,0.0124803562720178,3759.421661225332,252.03969054077538
281000,50.0,0.0139582930622542,3757.6001050688783,271.1306511805065
281000,50.0,0.0157003416573594,3789.302974188801,292.64651435758395
281000,50.0,0.0173981756083647,3773.332236825499,315.85659067210406
281000,50.0,0.0194721149262498,3807.6407514619204,344.56575196950394
281000,50.0,0.0218893959488037,3868.3632916292017,380.1598830750167
281000,50.0,0.0246415224203221,3910.7046995125634,415.71411271865594
281000,50.0,0.0276934984016731,3962.24368883443,458.1405508430328
281000,50.0,0.0311879047234401,3989.785956637618,500.59863200973626
281000,50.0,0.035131534775277,4061.886520134992,557.3119266450102
281000,50.0,0.0394004895182934,4087.2050427527693,607.3094777937155
281000,50.0,0.0440156443397501,4082.702282183252,673.1440297794245
281000,50.0,0.0491853993358974,4108.614404626254,730.2595884177305
281000,50.0,0.0553019029525356,4146.328178968169,797.3931025560788
281000,50.0,0.0618040024850884,4176.216186464611,864.0861720269637
281000,50.0,0.0696942820422818,4200.236348625036,938.4950194642327
281000,50.0,0.0785929370218145,4193.404594203154,1013.8012486487069
281000,50.0,0.0871900411753347,4227.414751829461,1113.8427691141112
281000,50.0,0.0976356956088192,4275.309152613015,1197.9140382073645
281000,50.0,0.1094973357507489,4285.954864747117,1266.5184597125462
316000,50.0,0.0132156440650691,3825.3418030253497,342.6341444894412
316000,50.0,0.0124519238155131,3819.4581690379478,333.6109774771604
316000,50.0,0.0139916106872378,3822.2276717983655,350.29785415986913
316000,50.0,0.0155148761988649,3805.2400328882472,371.39677664272955
316000,50.0,0.0173185199837728,3849.317087695302,400.0160986976147
316000,50.0,0.0195624634405665,3865.160289675237,431.1224460001743
316000,50.0,0.0220148143070344,3918.1051313532735,470.19330767059864
316000,50.0,0.0246760431014532,3971.4693466474673,514.9563239489189
316000,50.0,0.0277341812823508,3995.7090249420985,556.0754902021971
316000,50.0,0.0312353192681422,4017.345185603969,599.9781403817008
316000,50.0,0.0350882495358558,4089.5813878977224,661.0801043118597
316000,50.0,0.0391537435048976,4081.7613391957266,725.8018435568489
316000,50.0,0.0438947555223105,4098.523073965874,780.287351605199
316000,50.0,0.0492480847429745,4126.099622423834,841.1047542685692
316000,50.0,0.0552293628388548,4147.759808315463,905.6865516324868
316000,50.0,0.0622994385963114,4169.583840739472,982.932679725436
316000,50.0,0.0699022297957547,4188.996455261966,1056.420420199321
316000,50.0,0.0780710926983301,4133.6858913437845,1132.2150347528577
316000,50.0,0.0870552542520232,4200.58454346438,1231.5473250056732
316000,50.0,0.0976098753956788,4239.177146877286,1316.4557150732962
354000,50.0,0.0132981167870706,3886.490086269268,453.8177093602012
354000,50.0,0.0124359772334189,3890.5796973551787,445.6087566957701
354000,50.0,0.0139137664247031,3849.230128039533,455.2868385298522
354000,50.0,0.0154573035646521,3869.2375126873862,480.2168633051481
354000,50.0,0.0173436862931578,3897.5965379986023,512.6463379017557
354000,50.0,0.0195861397481402,3924.052619869941,549.0091329046184
354000,50.0,0.0219562504876429,3965.150913471313,591.9051886839243
354000,50.0,0.0247361315311484,4014.3691571235872,635.5460873186404
354000,50.0,0.0279051842423428,4032.751748430857,679.3575110945428
354000,50.0,0.0313392349729492,4042.134277879872,721.7643303524368
354000,50.0,0.0350594092233645,4085.1975513011703,805.0787669202442
354000,50.0,0.03912171934352,4095.71740732183,851.4044372403616
354000,50.0,0.0439411832678863,4116.57960975861,913.8780098735165
354000,50.0,0.0491811612293796,4132.754079400225,972.714593168231
354000,50.0,0.0555501888859265,4141.5747375879955,1044.5346638157143
354000,50.0,0.062166614920428,4151.740156471457,1112.1253392970973
354000,50.0,0.0696501890929313,4120.159906967764,1190.757601818294
354000,50.0,0.0772015833062135,4093.8839066808737,1252.0529542883542
354000,50.0,0.0868956002965523,4161.0273269088975,1365.9196005605813
398000,50.0,0.0133594577879634,3937.0309078790747,599.2702315502353
398000,50.0,0.0123597160514693,3902.8197619922353,571.5815340371055
398000,50.0,0.0137717683273976,3899.2919493801123,591.66248799216
398000,50.0,0.015466160403327,3923.7778808188664,620.4779637391755
398000,50.0,0.0174196392738332,3948.5781821513483,660.7203952163228
398000,50.0,0.0196705548459608,3969.095857845114,694.4380682249154
398000,50.0,0.0219664081762141,3991.141309535308,734.4828054027339
398000,50.0,0.0247801468844395,4043.446555493717,787.2085368470894
398000,50.0,0.027877287312633,4048.8881598645544,827.7283526726843
398000,50.0,0.0311361841180573,4038.294419723068,891.023753496044
398000,50.0,0.0347579683797716,4095.440115063591,955.2919007395765
398000,50.0,0.0389523625090214,4105.886725782702,1006.2572916583367
398000,50.0,0.0439431404444571,4116.504276046426,1067.1555705073613
398000,50.0,0.0492881831279395,4112.97114493181,1127.3660725915772
398000,50.0,0.0554926414548257,4119.644855652066,1197.1023503818133
398000,50.0,0.0620290496192384,4082.465832792783,1271.9924649430452
398000,50.0,0.0691736313213312,4088.8281833023584,1342.1669008930419
398000,50.0,0.0780343208927409,4055.5197992258736,1415.9057236542872
446000,50.0,0.0132948488620263,3944.200031785596,757.6221202246747
446000,50.0,0.0122794081092837,3939.528374291158,737.943146307803
446000,50.0,0.0137851917043473,3932.8787317950723,760.6169566348389
446000,50.0,0.0155133853523431,3933.097008867577,788.8288526679171
446000,50.0,0.0175157806753157,3980.8456350402157,838.4032146746415
446000,50.0,0.0196343955243867,3993.4875559179413,871.0622462615825
446000,50.0,0.0221585140544143,4001.1311953975337,912.282485042969
446000,50.0,0.0249253073006831,4035.693602317229,959.5788811131569
446000,50.0,0.0277971731986449,4025.9035438976885,1019.5988627713676
446000,50.0,0.0308902159464072,4034.9502734294383,1062.18370814835
446000,50.0,0.0348978987076717,4088.887961900464,1141.3304578006955
446000,50.0,0.0392003237798895,4096.213223232404,1193.2642339622935
446000,50.0,0.0443063482239431,4088.942625121395,1252.6646526568684
446000,50.0,0.0494621363274084,4080.727722701601,1306.1717628052745
446000,50.0,0.0552207151760514,4036.8584021924676,1371.9621699795941
446000,50.0,0.0618688483247347,4037.6237335019227,1441.3663664173846
446000,50.0,0.0695396552625357,4039.7697044930433,1517.9034719417803
50000,70.0,0.027500389035881,4291.92193043116,116.63127204063186
50000,70.0,0.0310567314277066,4354.842774880133,128.09402575543328
50000,70.0,0.0347352926150387,4402.251634282645,144.46870802858717
50000,70.0,0.0393447639945442,4455.713065999373,161.13906440984772
50000,70.0,0.0441690742135565,4468.584473252596,177.60777940848862
50000,70.0,0.0492123111808106,4476.4028294580185,201.70406070476216
50000,70.0,0.0547163061307538,4483.59435732969,221.784963009489
50000,70.0,0.0616692168043194,4527.081702419195,243.48162017515287
50000,70.0,0.0690475429543322,4566.152821857246,266.89986922866416
50000,70.0,0.0782772827327355,4584.048428996377,295.24517378647965
50000,70.0,0.0873673978833004,4611.325188305109,326.7694089568909
50000,70.0,0.096491793506838,4615.111715187604,350.56286852805755
50000,70.0,0.1087885492659332,4646.423391612252,382.7710459634328
